keyword,cpe_vendor,cpe,cve
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.1:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.1:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.1:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.1:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.1:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.2:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.2:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.2:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.2:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.2:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.2:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.8:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.8:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.8:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.8:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.8:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.12.8:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.0:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.0:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.0:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.0:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.0:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.0:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.5:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.5:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.5:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.5:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.5:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.5:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.10:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.10:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.10:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.10:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.10:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.13.10:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.0:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.0:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.0:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.0:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.0:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.0:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.2:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.2:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.2:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.2:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.2:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.2:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.5:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.5:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.5:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.5:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.5:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.5:*:*:*:*:android:*:*,CVE-2023-36533
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.10:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.10:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.10:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.10:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.11:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.11:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.11:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.14.11:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.2:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.2:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.2:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.2:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.3:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.3:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.3:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.3:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.5:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.5:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.5:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.7:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.7:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.7:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.10:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.10:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.10:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.12:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.12:*:*:*:*:android:*:*,CVE-2023-43585
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.15.12:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.16.0:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.16.1:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meeting_software_development_kit:5.16.2:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.12.6:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.12.6:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.12.6:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.12.6:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.12.6:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.0:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.0:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.0:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.0:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.0:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.0:*:*:*:*:android:*:*,CVE-2023-36539
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.10:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.10:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.10:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:meetings:5.15.10:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-39218
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-36535
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-36532
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.12.6:*:*:*:*:android:*:*,CVE-2023-28597
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.13.5:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.13.5:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.13.5:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.13.5:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.13.5:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.13.5:*:*:*:*:android:*:*,CVE-2023-39218
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.13.5:*:*:*:*:android:*:*,CVE-2023-36535
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.13.5:*:*:*:*:android:*:*,CVE-2023-36532
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.5:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.5:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.5:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.5:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.5:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.5:*:*:*:*:android:*:*,CVE-2023-39218
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.5:*:*:*:*:android:*:*,CVE-2023-36535
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.10:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.10:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.10:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.10:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.14.10:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.15.10:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.15.10:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:rooms:5.15.10:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.14.7:*:*:*:*:android:*:*,CVE-2023-39217
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.14.10:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.14.10:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.14.10:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.15.10:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.15.10:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:video_software_development_kit:5.16.0:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-39218
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-36535
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-36532
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-28599
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-28597
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-22882
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.0:*:*:*:*:android:*:*,CVE-2023-22881
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-39218
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-36535
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-36532
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.5:*:*:*:*:android:*:*,CVE-2023-28599
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-39218
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-36535
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.13.10:*:*:*:*:android:*:*,CVE-2023-36532
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-39218
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.5:*:*:*:*:android:*:*,CVE-2023-36535
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.14.10:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-39215
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-39214
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.0:*:*:*:*:android:*:*,CVE-2023-36539
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.5:*:*:*:*:android:*:*,CVE-2023-49646
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.5:*:*:*:*:android:*:*,CVE-2023-43583
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.5:*:*:*:*:android:*:*,CVE-2023-43582
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.5:*:*:*:*:android:*:*,CVE-2023-39206
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.5:*:*:*:*:android:*:*,CVE-2023-39205
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.5:*:*:*:*:android:*:*,CVE-2023-39204
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.5:*:*:*:*:android:*:*,CVE-2023-39199
Android 5.1,zoom,cpe:2.3:a:zoom:zoom:5.15.10:*:*:*:*:android:*:*,CVE-2023-49646
