keyword,cpe_vendor,cpe,cve
Android 6.0,tasks,cpe:2.3:a:tasks:tasks:6.0.5:*:*:*:*:android:*:*,CVE-2022-39349
Android 6.0,tasks,cpe:2.3:a:tasks:tasks:6.0.5:*:*:*:*:android:*:*,CVE-2020-22475
Android 6.0,tasks,cpe:2.3:a:tasks:tasks:6.0.6:*:*:*:*:android:*:*,CVE-2022-39349
Android 6.0,tasks,cpe:2.3:a:tasks:tasks:6.0.6:*:*:*:*:android:*:*,CVE-2020-22475
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-36769
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-31323
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-31322
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-31321
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-31320
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-31319
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-31318
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-31317
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-31315
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-27351
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-27205
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2021-27204
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2020-12474
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.0:*:*:*:*:android:*:*,CVE-2019-10044
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-36769
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-31323
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-31322
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-31321
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-31320
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-31319
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-31318
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-31317
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-31315
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-27351
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-27205
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2021-27204
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2020-12474
Android 6.0,telegram,cpe:2.3:a:telegram:telegram:6.0.1:*:*:*:*:android:*:*,CVE-2019-10044
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-52160
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-45780
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-40101
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21398
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21397
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21396
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21395
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21394
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21393
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21392
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21391
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21390
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21389
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21388
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21387
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21385
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21384
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21383
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21382
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21381
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21380
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21379
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21378
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21377
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21376
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21375
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21372
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21371
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21370
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21369
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21368
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21367
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21366
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21365
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21364
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21362
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21349
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21348
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21347
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21346
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21345
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21344
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21343
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21342
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21341
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21340
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21339
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21338
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21337
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21336
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21335
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21334
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21333
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21332
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21331
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21330
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21329
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21328
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21327
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21326
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21325
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21324
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21323
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21321
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21320
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21319
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21318
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21317
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21316
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21315
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21314
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21313
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21312
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21311
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21310
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21309
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21308
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21307
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21306
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21305
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21304
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21303
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21302
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21301
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21300
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21299
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21298
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21297
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21296
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21295
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21294
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-21293
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2022-20264
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-39810
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2023-44128
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-26277
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2022-39914
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2022-39913
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2022-39912
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2022-23729
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2022-23728
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-43849
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-0920
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-25439
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-25438
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-25432
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-25403
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-25381
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-30162
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-25343
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2021-25342
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2020-35693
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2020-25065
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2020-25064
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2020-13843
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21079
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21078
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21077
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21074
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21072
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21071
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21067
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21066
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21065
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21063
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21054
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21087
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21086
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21085
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21084
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21083
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21092
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-21091
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18645
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18644
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18643
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18646
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18691
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18690
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18689
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18688
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18687
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18686
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18685
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18684
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18683
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18682
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18680
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18679
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18678
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18677
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18675
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18672
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18671
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18670
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18668
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18667
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18666
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18665
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18664
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18662
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18661
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18660
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18659
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18658
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18657
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18656
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18655
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18654
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18653
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18652
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18651
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18648
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18647
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18696
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18695
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18693
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-18692
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11039
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11036
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11034
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11033
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11032
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11031
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11030
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11029
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11027
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11026
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11044
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11043
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-11042
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2019-20606
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2016-5346
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2019-9465
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2019-9468
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-15835
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9459
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9455
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9454
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9453
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9451
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9450
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9446
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9445
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9444
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9437
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9436
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9362
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9361
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9360
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9359
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9358
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9357
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9356
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-9355
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-14825
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-15482
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-14982
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-14981
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-5383
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-14066
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-5907
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-11304
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-7817
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-6254
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2018-6246
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13269
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13268
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13266
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13264
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13262
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13261
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13260
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13259
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13258
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13257
Android 6.0,google,cpe:2.3:o:google:android:6.0:*:*:*:*:*:*:*,CVE-2017-13256
