keyword,cpe_vendor,cpe,cve
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1407
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1406
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1405
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1404
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1403
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1402
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1401
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1400
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1399
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1398
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1397
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1396
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1395
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1394
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1393
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1392
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1391
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1390
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1389
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1388
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1387
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1386
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1385
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1384
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1383
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1382
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1381
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-1380
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2012-0322
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-4865
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-4864
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-4863
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2444
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2430
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2429
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2428
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2427
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2426
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2424
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2425
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2417
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2416
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2415
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2414
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2140
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2139
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2138
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2136
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2135
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2137
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2134
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2130
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2008-7298
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2110
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-2107
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0628
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0419
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0627
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0626
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0625
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0624
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0623
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0622
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0621
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0620
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0619
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0618
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-0579
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2011-1840
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2010-0113
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2010-4214
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2010-4213
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2010-4212
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2010-3654
Android 8.1,google,cpe:2.3:o:google:android:8.1:*:*:*:*:*:*:*,CVE-2010-2884
