keyword,cpe_vendor,cpe,cve
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-24848
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-22385
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-22382
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33021
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33020
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-33019
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28565
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28564
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28560
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-21654
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28537
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-22666
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-21643
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40510
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-28542
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-22667
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-21633
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-21632
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-21628
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40503
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33282
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40537
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40531
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40515
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33245
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33213
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25705
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25694
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25655
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22075
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40512
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33271
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33246
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33243
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33233
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33225
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-40520
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33299
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33290
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33286
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33285
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33266
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33219
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33218
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25717
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22088
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22079
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33238
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33235
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25695
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25682
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25677
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33239
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25743
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25724
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25710
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-33210
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25749
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25748
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25720
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25718
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25687
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25666
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25664
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25662
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22058
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25706
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25690
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25688
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25669
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22074
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25680
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25668
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25659
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-25658
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22104
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22062
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35135
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22087
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22086
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22085
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22084
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22083
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22082
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22065
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2022-22064
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35116
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35104
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35100
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35083
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35072
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30344
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30342
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30341
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35117
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35115
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35105
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30333
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-35069
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30323
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30318
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30353
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30330
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30319
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30300
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30351
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30348
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30337
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30303
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30293
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30289
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30273
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30272
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30271
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30270
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30268
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30284
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30266
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30264
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30255
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30254
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1975
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1973
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1924
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30310
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30297
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30292
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30291
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30288
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30258
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1985
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1984
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1983
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1980
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1977
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1959
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1949
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1936
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11303
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30261
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-30260
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1976
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1963
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1961
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1948
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1941
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1935
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1909
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1972
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1929
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1920
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1919
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1916
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1914
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1904
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11301
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11264
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1955
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1945
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1890
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1889
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1888
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1886
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11307
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1900
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11292
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11267
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11262
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11261
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11241
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11239
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11235
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11233
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11161
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11159
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1910
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1906
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2021-1905
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11293
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11289
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11285
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11279
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11255
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11251
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11234
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11191
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11309
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11299
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11227
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11226
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11221
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11199
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11192
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11190
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11189
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11188
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11171
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2020-11166
