keyword,cpe_vendor,cpe,cve
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-35075
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-35069
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-35068
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30326
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30322
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30318
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30317
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30353
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30330
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30319
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30314
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30313
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30311
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30307
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30285
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30351
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30348
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30336
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30303
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30283
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30282
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30279
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30278
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30276
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30275
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30274
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30272
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30270
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30269
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1918
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1894
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1970
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1965
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1964
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1955
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1954
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1953
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1945
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1943
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1938
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1931
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1907
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1890
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1889
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1888
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1886
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11307
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2021-1937
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11306
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11304
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11267
