keyword,cpe_vendor,cpe,cve
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33288
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33269
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150-ac_firmware:-:*:*:*:*:*:*:*,CVE-2022-33231
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2021-30327
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-3639
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-3632
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11207
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11206
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11202
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11201
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11184
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11175
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11168
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11132
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11130
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11127
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
Qualcomm SM8150,qualcomm,cpe:2.3:o:qualcomm:sm8150p_firmware:-:*:*:*:*:*:*:*,CVE-2020-11121
